"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000182111",2.49056571996549,0.653327398595426,1.24224905288616,0.525923040212854,0.598941679817435,0.663239673929936
"ENSG00000182117",4098.09436079838,-1.46905968524114,0.0626494633239952,-23.4488790054564,1.35717919016631e-121,1.93320333500026e-120
"ENSG00000182118",609.342811410547,0.605363776152918,0.0768933743349406,7.87276903099619,3.46876691936905e-15,1.01724329271454e-14
"ENSG00000182132",0.8245058784579,1.55832280868303,4.27010923273283,0.364937457978264,0.715158092335013,0.768756841003016
"ENSG00000182134",683.960611618568,-0.0649447897104152,0.0705723268260959,-0.920258586208329,0.357437645234793,0.426266150705006
"ENSG00000182141",86.8417088304115,1.89581548108458,0.245387853177068,7.72579187005068,1.11160126765433e-14,3.20099994667127e-14
"ENSG00000182149",4099.94138332727,-0.190381100922272,0.0431602876215721,-4.41102484282603,0.0000102882512236056,0.0000200102947501021
"ENSG00000182150",714.326222238217,0.261032171808911,0.0915901577403446,2.85000242655907,0.00437188955559305,0.00700181255356969
"ENSG00000182154",1002.02037781337,-0.621395553298697,0.084311628938935,-7.37022355182771,1.70342148999429e-13,4.70622520036919e-13
"ENSG00000182156",0.222161505358399,-0.0779121189707077,5.2676485448943,-0.0147906828458069,0.988199172781783,NA
"ENSG00000182158",3387.34270377553,0.598982436970714,0.0533742379296237,11.2223136143039,3.16870293633755e-29,1.36239623944836e-28
"ENSG00000182162",1.31581017170294,-2.11384302217188,1.44606457225776,-1.46179020129891,0.143798710077264,0.189216834499806
"ENSG00000182168",331.077869230376,9.94274958322169,0.841040952154427,11.8219565382068,3.00600934683062e-32,1.37954093487111e-31
"ENSG00000182170",0,NA,NA,NA,NA,NA
"ENSG00000182173",1003.59274237949,0.0563660421891747,0.0874153473798701,0.644807163486197,0.519052159130568,0.587784518107562
"ENSG00000182175",726.403823870274,6.8612057790767,0.455026253212463,15.0787031091875,2.23618318332199e-51,1.44085560085595e-50
"ENSG00000182177",0.746670778868941,0.62018108323601,2.15629144715697,0.287614684023214,0.773641703407544,0.81791241844673
"ENSG00000182179",23.634406552611,2.65760156629247,0.54016096295409,4.92001782535024,0.000000865363309224974,0.00000179738194013112
"ENSG00000182180",4831.3933987959,-1.24226699587673,0.0380095703828781,-32.6830054473946,2.72347502389829e-234,8.55556295386232e-233
"ENSG00000182183",1.28022689598167,1.00641453776983,2.0242041600499,0.497190232898749,0.619054908383419,0.681910542528607
"ENSG00000182185",186.734878406438,0.143400742810014,0.18371686320373,0.780552967807818,0.43506546295636,0.505090620218109
"ENSG00000182187",0,NA,NA,NA,NA,NA
"ENSG00000182195",1860.2133212516,-1.41949477815079,0.089006509153291,-15.9482131324359,2.93165570770972e-57,2.05888955611078e-56
"ENSG00000182196",3238.76911155815,0.16289544642516,0.0639151488158555,2.54862031056948,0.0108149975761584,0.0166384578094744
"ENSG00000182197",2220.4630061805,-0.84852769826321,0.0596820486451477,-14.217469365174,7.13881284442222e-46,4.2061966427824e-45
"ENSG00000182199",5556.19583847893,0.674827039110014,0.061725113342606,10.9327792622166,8.0349138039096e-28,3.34593821872245e-27
"ENSG00000182208",669.319523739154,-0.321537334296123,0.0857573045452806,-3.74938713385456,0.000177267255306203,0.000318027784252836
"ENSG00000182218",7.3889020951041,-5.04243351150738,1.22437452589956,-4.11837505995369,0.0000381553342399061,0.0000717431012612503
"ENSG00000182220",4356.69024136228,-0.590666696466861,0.0365670577943372,-16.1529729788195,1.0821776224584e-58,7.76073575521665e-58
"ENSG00000182223",0.0911500161172697,0,5.26764854489401,0,1,NA
"ENSG00000182224",1284.96154814238,-0.304292669283301,0.060751905362794,-5.00877573248357,0.000000547773567328158,0.00000114886532160767
"ENSG00000182230",1.1183727290094,-3.78632395052273,2.05677343285314,-1.84090473459217,0.0656355204694458,0.0913930909603655
"ENSG00000182240",1259.3579315257,-1.09018998263585,0.0960364403956142,-11.3518366376857,7.26210215406721e-30,3.16836161316096e-29
"ENSG00000182247",904.623749477934,0.262200500047725,0.0715839321077089,3.66284014201964,0.000249434211816762,0.000442774200199845
"ENSG00000182253",2730.06275606326,-4.74207478721305,0.0810422861375172,-58.5135860946275,0,0
"ENSG00000182255",0.291901603246445,0,5.26764854486771,0,1,NA
"ENSG00000182256",11.1355197303037,-3.2824819904503,1.15121009965701,-2.85133182155739,0.00435365101672969,0.00697331570576618
"ENSG00000182261",2.75225765524132,0.317359239053905,1.1095490444543,0.286025426852573,0.774858646919923,0.818874234101249
"ENSG00000182263",435.864738426558,0.377737475917193,0.184720248274917,2.04491645850871,0.0408630950126619,0.0585956622559188
"ENSG00000182264",4.30906739154808,4.60714696655494,1.44941920473105,3.1786159252732,0.00147980030685214,0.00247052641369427
"ENSG00000182271",0,NA,NA,NA,NA,NA
"ENSG00000182272",203.244021904988,-0.491466438424089,0.208540623703015,-2.35669400856876,0.0184384332830341,0.0276576499245511
"ENSG00000182287",1755.65192096942,1.41947502578967,0.0555100807321615,25.5714819194499,3.16805246909313e-144,5.44810207690935e-143
"ENSG00000182307",2660.32001781733,-0.047612755215472,0.0853714919473559,-0.55771258214431,0.577040664506454,0.642188751696214
"ENSG00000182308",11.0085012307884,3.63345515338926,0.767261835729766,4.73561303871366,0.00000218393937220316,0.0000044295987701425
"ENSG00000182310",85.7064226110291,-1.60683122265091,0.245842675086583,-6.53601422977117,6.31799070111905e-11,1.57780656427839e-10
"ENSG00000182315",0,NA,NA,NA,NA,NA
"ENSG00000182318",234.012812004045,0.0484319795150472,0.137737845385577,0.351624343908307,0.725120005899791,0.776744564662461
"ENSG00000182324",78.2705706552197,-1.50469791604617,0.244498496460401,-6.15422155076473,7.54471531723722e-10,0.00000000180307873744424
"ENSG00000182325",302.816551934334,-0.705500849022582,0.118759169727635,-5.94060105540137,0.00000000283978935503202,0.0000000066262935306862
"ENSG00000182326",1087.73381136882,-7.04514803321016,0.240854351772267,-29.2506570106381,4.40469467744893e-188,1.03126226701627e-186
"ENSG00000182327",0.348915099820989,-2.49575145735094,5.20168082776029,-0.479797115584569,0.63137166407465,NA
"ENSG00000182329",15.7858272541662,-0.278635476163482,0.553483433270145,-0.503421528838217,0.61466793842472,0.677600279599116
"ENSG00000182330",0.0683196482371097,0,5.26764854491342,0,1,NA
"ENSG00000182333",0,NA,NA,NA,NA,NA
"ENSG00000182334",0,NA,NA,NA,NA,NA
"ENSG00000182346",0,NA,NA,NA,NA,NA
"ENSG00000182347",0,NA,NA,NA,NA,NA
"ENSG00000182348",0.144119285220769,1.48242167585571,5.25086807325824,0.282319352757199,0.777698647534956,NA
"ENSG00000182351",0,NA,NA,NA,NA,NA
"ENSG00000182359",79.893188750385,-0.695794631392539,0.353581544553073,-1.96784770616924,0.049085563233004,0.0696317933653531
"ENSG00000182362",355.825412463568,-1.59912657420222,0.112380868663403,-14.2295267265805,6.00870415862458e-46,3.54257249920805e-45
"ENSG00000182365",0,NA,NA,NA,NA,NA
"ENSG00000182372",679.47221604896,-2.58219099169241,0.142356232277082,-18.1389388465019,1.57033926494808e-73,1.36544877371534e-72
"ENSG00000182378",3130.12200617968,-0.614315816163518,0.133851203769651,-4.58954270759278,0.00000444218107770983,0.00000884171721707364
"ENSG00000182379",217.533002016194,1.72976635489456,0.142043487926584,12.1777237390045,4.08524850062705e-34,1.94664803426202e-33
"ENSG00000182383",0.0654631538338843,0.865062582364854,5.26764854491342,0.164221772768075,0.869556561601674,NA
"ENSG00000182389",105.308093408822,5.10655597251663,0.445620524597256,11.4594272270826,2.10904924390762e-30,9.30594913485839e-30
"ENSG00000182393",0.289235180883301,0,5.26764854486435,0,1,NA
"ENSG00000182397",6.38992885557933,3.2296422620515,1.1087862769608,2.91277257769098,0.00358235396243198,0.00577809014944945
"ENSG00000182400",796.812496924031,0.281305677990266,0.0777896612585079,3.61623477258039,0.000298919290207197,0.000527604422556403
"ENSG00000182405",153.003353729431,-1.0843056005924,0.158966382782441,-6.82097423123962,9.04251627035733e-12,2.33379465566899e-11
"ENSG00000182415",0,NA,NA,NA,NA,NA
"ENSG00000182446",6897.31310301961,-1.04099737791084,0.0412283646311742,-25.2495432992194,1.1457194287856e-140,1.9071475951061e-139
"ENSG00000182447",0,NA,NA,NA,NA,NA
"ENSG00000182450",0.729841196368877,0.0735693893941635,2.03433946670751,0.0361637723684496,0.971151772544437,0.980611043056234
"ENSG00000182459",20.0152517897025,0.985410694167266,0.425802847194437,2.31424167466239,0.020654469146046,0.0307788208165803
"ENSG00000182463",148.804266477779,11.0685055197126,1.20548763599606,9.18176610792607,4.24078134720103e-20,1.44958746911103e-19
"ENSG00000182472",41.1323568298876,-3.82454906617877,0.580308703439535,-6.59054231568537,4.3822287181253e-11,1.10042239106739e-10
"ENSG00000182473",4679.87227548223,-0.196017428669057,0.0426161668794375,-4.59960252229153,0.00000423297830440489,0.00000843431662148374
"ENSG00000182477",0,NA,NA,NA,NA,NA
"ENSG00000182481",20187.2797842727,-1.07191675746272,0.0378939976105002,-28.287244024254,4.96017465134994e-176,1.06387194246195e-174
"ENSG00000182484",635.129081640338,0.446383424266007,0.0857766351816401,5.20402115705224,0.000000195021789114343,0.000000418528646908987
"ENSG00000182487",0.107034600840325,0,5.26764854489907,0,1,NA
"ENSG00000182489",12.5610153760255,1.49277475884117,0.563560123285646,2.64882964063898,0.00807710357473193,0.0125819144089238
"ENSG00000182492",0.687235126802727,1.45908632050264,2.8947468340219,0.504046261784979,0.614228868364938,0.677314187666337
"ENSG00000182504",706.163782767799,0.0652505459920615,0.10649552844275,0.612706908413895,0.540070153754825,0.607933224893831
"ENSG00000182508",0.0889244005060335,0,5.26764854489532,0,1,NA
"ENSG00000182511",32.2096095623133,-2.78985398861226,0.49161316863825,-5.67489678183368,0.0000000138772304712775,0.0000000314182383637514
"ENSG00000182512",2091.40454556653,0.012889943926258,0.0667991842795661,0.192965588805866,0.846985917714193,0.879789052745911
"ENSG00000182518",543.209156757981,0.0128930834247951,0.0930283370186804,0.138593076453749,0.88977171469796,0.91613641208762
"ENSG00000182521",5.91870761976261,0.163729611830855,0.831116334698573,0.196999631694444,0.843827826000316,0.877204859786401
"ENSG00000182531",0,NA,NA,NA,NA,NA
"ENSG00000182533",10.2817453833677,7.11603484286788,1.27201830807408,5.59428649548451,0.0000000221530889661266,0.000000049738495982183
"ENSG00000182534",2885.11456288404,0.5604256330363,0.0593190476493249,9.44765054808964,3.46521027863493e-21,1.22301539245939e-20
"ENSG00000182541",531.606303576296,2.40225816006254,0.118437324428505,20.2829485692466,1.81894029909312e-91,1.94284064001589e-90
"ENSG00000182544",1519.78323911727,-1.0555864342445,0.0895895339977621,-11.7824748845202,4.80608718330865e-32,2.1948503876784e-31
"ENSG00000182545",99.9024745042382,-2.4491400946218,0.209792872417718,-11.6740862851876,1.72913634399979e-31,7.81629946197581e-31
"ENSG00000182551",3406.40700348418,-0.453356927222912,0.0536550947102886,-8.4494665356723,2.92636862270094e-17,9.19293577434336e-17
"ENSG00000182552",976.535671678254,-0.275548156090804,0.0787228816780457,-3.50022954212624,0.000464857684083294,0.000806906454418071
"ENSG00000182557",9.20413287928374,-4.46794392207046,1.41141892542095,-3.16556894738954,0.00154779974989438,0.00258058821774742
"ENSG00000182565",0,NA,NA,NA,NA,NA
"ENSG00000182566",0,NA,NA,NA,NA,NA
"ENSG00000182568",423.322558951767,9.39412500885118,0.596480354378789,15.7492613795048,6.94881829997973e-56,4.79707545237225e-55
"ENSG00000182574",0,NA,NA,NA,NA,NA
"ENSG00000182575",10.3004616630462,1.80361158098614,0.778341717833224,2.31724901757431,0.0204901707517963,0.0305583908430722
"ENSG00000182578",1.37342183363515,-0.695430387429642,2.67574273970893,-0.259901812348856,0.794939513251337,0.835600006606013
"ENSG00000182580",76.3809853630317,0.904306418008735,0.289823428607268,3.1201977781932,0.00180729648996717,0.00299291378263999
"ENSG00000182583",1.23234919539418,1.18952912726949,1.66435635244724,0.714708196667392,0.474789371838113,0.545439246352224
"ENSG00000182584",0.121709026336616,0,5.26764854491342,0,1,NA
"ENSG00000182585",3.08813957969991,-0.132313828310871,0.966505394169395,-0.136899213505766,0.891110460515236,0.917092785413806
"ENSG00000182591",0.0935781980387273,0,5.26764854489266,0,1,NA
"ENSG00000182600",77.3346629638021,-1.68245372385612,0.304687339875598,-5.52190230333514,0.0000000335348946530951,0.0000000746999085862188
"ENSG00000182601",0.0890640423263359,0,5.26764854489524,0,1,NA
"ENSG00000182606",1809.87445840156,0.474451867709972,0.0661429861535728,7.1731243976251,7.33051857605132e-13,1.98041807773444e-12
"ENSG00000182612",139.316543004306,-0.102716422956696,0.144644524394274,-0.710130047347735,0.477623494867849,0.547952930478577
"ENSG00000182613",0.434034877212841,-1.56557922173327,4.36058595745592,-0.359029551763882,0.719572982009317,NA
"ENSG00000182621",299.998553408459,2.72034175740197,0.554995172016498,4.9015593190081,0.000000950789305018479,0.00000196977111487119
"ENSG00000182625",0,NA,NA,NA,NA,NA
"ENSG00000182628",3183.90329252846,-0.65848915980618,0.051478400193549,-12.7915622344592,1.82762670921282e-37,9.32299464021631e-37
"ENSG00000182631",0,NA,NA,NA,NA,NA
"ENSG00000182632",1.12528581764563,3.64881702900042,1.78101357336792,2.04873061247954,0.0404884640494937,0.0581120482396394
"ENSG00000182634",0,NA,NA,NA,NA,NA
"ENSG00000182636",3.9164152132181,-5.99190155284421,1.6912446594573,-3.54289458910512,0.000395760860008811,0.000690758361964682
"ENSG00000182645",0,NA,NA,NA,NA,NA
"ENSG00000182652",2.12999790890286,-3.55935076355971,1.59167241461693,-2.23623324176058,0.0253364968013631,0.0373236780858479
"ENSG00000182667",0.281144362101407,1.2695538035556,5.26593137036056,0.241088178760043,0.809486774583548,NA
"ENSG00000182670",3636.63476099655,0.632352678466761,0.0733409095335818,8.62210030511301,6.57370827675194e-18,2.10692882934028e-17
"ENSG00000182674",32.8319374892342,8.85263907997416,1.20990751554748,7.31678989196819,2.53973027025185e-13,6.97136905603111e-13
"ENSG00000182676",0.297027417319129,1.43217210787469,4.62141494013257,0.309899051789884,0.756637723896906,NA
"ENSG00000182685",34.9563693448645,-0.630772552393287,0.423900423764909,-1.48802057518845,0.136745467605027,0.180764410988227
"ENSG00000182687",12.7018918938038,-0.487085232364583,0.526714715566175,-0.924761010029891,0.355090236070978,0.423791736813844
"ENSG00000182698",0,NA,NA,NA,NA,NA
"ENSG00000182700",59.9390786946972,0.405645205348955,0.243145596603406,1.66832223579438,0.0952517761479743,0.129463044862787
"ENSG00000182704",7605.88312195315,-4.42287908907671,0.0729310937825697,-60.6446285073235,0,0
"ENSG00000182707",0,NA,NA,NA,NA,NA
"ENSG00000182712",514.754803502429,0.917810760655087,0.101964249196951,9.00129965045176,2.23061225839944e-19,7.46069631506246e-19
"ENSG00000182718",92151.6925439318,-5.13580066664488,0.0406190200908295,-126.438320155448,0,0
"ENSG00000182722",0.0530785367723195,0.865062582364854,5.26764854491342,0.164221772768075,0.869556561601674,NA
"ENSG00000182732",0.144881504095518,0,5.26764854488022,0,1,NA
"ENSG00000182742",29.8542956444382,4.39029787295979,0.533117597023681,8.23513967175383,1.79348268743636e-16,5.49620412999878e-16
"ENSG00000182747",7.16834908844319,5.00139045123697,1.16942242554454,4.27680395209464,0.0000189595630711749,0.0000363117568416426
"ENSG00000182749",207.006666508776,-0.482432465122025,0.119276428584217,-4.04465887223806,0.0000523993650540063,0.0000975236536911787
"ENSG00000182752",2623.38380879476,-14.9859647746965,1.18225345612914,-12.6757631343812,8.05707073400435e-37,4.0415306423796e-36
"ENSG00000182759",11.4034848000184,3.07631718483239,0.599893638799144,5.12810436028377,0.000000292674197486689,0.000000622370430211011
"ENSG00000182768",6220.39693440343,-0.835887041197174,0.0495726997160132,-16.8618422233551,8.58703118691521e-64,6.55085862419615e-63
"ENSG00000182771",145.48587814579,3.05570435278207,0.265061892872365,11.5282673026616,9.50371842307904e-31,4.22236632796798e-30
"ENSG00000182774",32609.787215165,0.0484202854772109,0.0772828939916163,0.626533026603061,0.530965381368972,0.599746611158899
"ENSG00000182782",2.23969984611138,-3.08832893051046,1.41430526091269,-2.18363674085288,0.0289889515382625,0.0423630539356236
"ENSG00000182783",0,NA,NA,NA,NA,NA
"ENSG00000182791",44.7622423541546,-0.850893944893437,0.272540734263125,-3.12207988722868,0.0017957820213468,0.00297490167953936
"ENSG00000182793",0,NA,NA,NA,NA,NA
"ENSG00000182795",640.418585351945,-6.88789525905182,0.378267876840555,-18.209040948923,4.37544229133051e-74,3.82594907011374e-73
"ENSG00000182796",111.988549015697,0.536753912066132,0.182605149975544,2.93942373551906,0.00328823183150672,0.00532578821073825
"ENSG00000182798",0.0568407056924315,0.865062582364854,5.26764854491342,0.164221772768075,0.869556561601674,NA
"ENSG00000182809",642.496429597851,-4.12998744845441,0.136705241934456,-30.2108930865619,1.70386888018435e-200,4.29651260868107e-199
"ENSG00000182810",748.502847911973,0.067418472957502,0.0746846194744435,0.902708930324967,0.366680395574103,0.435535084749381
"ENSG00000182814",0.256149041345903,0.867270624775512,5.26764854487917,0.164640943181111,0.869226602947769,NA
"ENSG00000182816",0,NA,NA,NA,NA,NA
"ENSG00000182827",2397.44529620548,0.754642979597657,0.0477348905453877,15.8090438875129,2.69526203909357e-56,1.87313183052089e-55
"ENSG00000182831",2863.67694965773,-0.0948570614860169,0.054797629687633,-1.73104314961683,0.0834440687462429,0.11436403399228
"ENSG00000182836",438.483599112723,-11.013381848942,1.18416189103615,-9.30057108940163,1.39693323451231e-20,4.85324411766892e-20
"ENSG00000182841",330.14182069219,0.994770746049972,0.127519832974211,7.80091004550761,6.1462314273125e-15,1.7850377966327e-14
"ENSG00000182853",10.2102864973164,-2.65270240883315,0.764450735076179,-3.47007633993419,0.000520310458747419,0.000899397235778309
"ENSG00000182854",0.271914065826396,-0.910422093303104,5.24120756930229,-0.17370464368468,0.862097587877115,NA
"ENSG00000182858",1150.07916442507,0.928814241885295,0.123175881667797,7.5405528201559,4.67983298972046e-14,1.31931838024148e-13
"ENSG00000182866",0.863418087333186,2.86299825366899,2.45502454376515,1.16617907586298,0.243542050582602,0.304223769170662
"ENSG00000182870",35.2805151730993,-1.88549504469718,0.401271992245841,-4.69879553303592,0.00000261700290670446,0.00000528384270061732
"ENSG00000182871",6142.50959928803,-1.86980674473451,0.0422604366266086,-44.2448515441322,0,0
"ENSG00000182872",3451.69237170959,0.883562680711864,0.0411052197715077,21.4951455222315,1.72852385364582e-102,2.08091968445361e-101
"ENSG00000182885",2.36175529633255,-2.98529287283981,1.47398185114392,-2.02532539360847,0.0428339626805369,0.0613134200382648
"ENSG00000182888",0,NA,NA,NA,NA,NA
"ENSG00000182890",169.120960615178,-3.17803966175393,0.20317596460315,-15.6418091478556,3.77839151347582e-55,2.58448627717958e-54
"ENSG00000182896",0,NA,NA,NA,NA,NA
"ENSG00000182898",0.0568407056924316,0.865062582364854,5.26764854491342,0.164221772768075,0.869556561601674,NA
"ENSG00000182899",6628.87469336101,-0.694083625312175,0.0738513953859143,-9.39838200328111,5.54085334652513e-21,1.94675811421877e-20
"ENSG00000182901",22.1033621570021,4.24770965807139,0.647115240836762,6.56406987506402,5.2358646587071e-11,1.31124996015937e-10
"ENSG00000182902",1.73499161868122,0.193796194097931,1.21734246969531,0.159196116887663,0.873514363123973,0.902434836446315
"ENSG00000182903",638.049769697479,0.850292347795111,0.0911516778258391,9.32832360386981,1.07558582748674e-20,3.75148253100981e-20
"ENSG00000182916",3.1335135233111,5.77392449285051,1.4936003440084,3.86577608663033,0.000110736500258969,0.000201555120447948
"ENSG00000182919",527.915148920332,-0.806588199775938,0.101598914142496,-7.93894508207708,2.03908025854567e-15,6.0338150371808e-15
"ENSG00000182921",0,NA,NA,NA,NA,NA
"ENSG00000182923",468.56853382648,-0.806345386191511,0.121348316137176,-6.644883191292,3.03457636122657e-11,7.67383045134676e-11
"ENSG00000182931",0.0540847735034275,0,5.26764854491342,0,1,NA
"ENSG00000182934",3934.2448866311,0.262155735663883,0.042550484971049,6.16105165058051,7.22634145241794e-10,0.00000000172854161648659
"ENSG00000182938",0,NA,NA,NA,NA,NA
"ENSG00000182944",12145.5422853363,0.955631532358911,0.051391732241786,18.5950441962705,3.52422284399642e-77,3.20790235458406e-76
"ENSG00000182950",7.49838607986161,-1.22889263101285,0.70376141530355,-1.74617790104733,0.0807800435994045,0.110990031188049
"ENSG00000182952",1811.56643241203,0.342692569184168,0.0746695408888497,4.58945595626853,0.00000444402751419543,0.00000884393964339588
"ENSG00000182957",444.207364688089,-0.0649175255442171,0.188435045880824,-0.344508768211165,0.730463703089381,0.781025252099922
"ENSG00000182963",1422.02912023283,-0.21051778393621,0.123063157378147,-1.71064832417173,0.0871460525051589,0.119079184222779
"ENSG00000182965",0.0654631538338843,0.865062582364854,5.26764854491342,0.164221772768075,0.869556561601674,NA
"ENSG00000182968",0.0568407056924315,0.865062582364853,5.26764854491342,0.164221772768075,0.869556561601674,NA
"ENSG00000182973",1726.0369753887,0.64143388689084,0.0774191568882474,8.28520888979369,1.17901961855318e-16,3.6370484513477e-16
"ENSG00000182974",0.136639296474219,0,5.26764854488661,0,1,NA
"ENSG00000182979",2261.20645827811,0.585949462569429,0.0698747248864049,8.38571405500351,5.0418758515993e-17,1.57300457098885e-16
"ENSG00000182983",2.53685100184733,1.34625199829701,1.21058074988836,1.11207120914583,0.266107534474388,0.329303441427952
"ENSG00000182985",2211.7664640256,1.40059355193447,0.110198902255862,12.7096869684104,5.22431481771962e-37,2.63403713857466e-36
"ENSG00000182986",85.5099736907866,5.09759592077608,0.972849836120983,5.23985894997072,0.000000160699378369921,0.000000346464517664093
"ENSG00000182993",58.1064142654835,-0.433823411827177,0.224969614959006,-1.92836446782482,0.053809808208723,0.075803338454988
"ENSG00000183010",3364.14752522429,-0.0345258593928011,0.054959187797607,-0.628209054324934,0.529866999676818,0.598795918966171
"ENSG00000183011",2118.47291100171,-1.00792400351713,0.0744573816691872,-13.5369251633817,9.46693696638413e-42,5.23571558366117e-41
"ENSG00000183018",101.237419825573,-1.64801570790073,0.232474557499292,-7.08901535560833,1.35069540495695e-12,3.60962501884438e-12
"ENSG00000183019",0.215800632666124,1.17898430316287,5.25289705547407,0.224444585666159,0.822411381141819,NA
"ENSG00000183020",854.647047330374,-0.102407297548165,0.107156053116867,-0.955683739456856,0.339232040105197,0.407261781404039
"ENSG00000183022",0.171025146837705,0.858451971596152,5.26764854491342,0.162966827470883,0.870544553303446,NA
"ENSG00000183023",426.854319768605,2.40313148024191,0.158527330155587,15.1590989256133,6.59681619119179e-52,4.28907979538811e-51
"ENSG00000183024",0,NA,NA,NA,NA,NA
"ENSG00000183032",94.6288430305604,2.42495111320329,0.390759250909666,6.2057420459225,5.44394112183225e-10,0.00000000130688204468532
"ENSG00000183034",0.502675794122065,1.77834645386616,3.02340292654558,0.588193666895081,0.55640230778664,0.623366028323644
"ENSG00000183035",0,NA,NA,NA,NA,NA
"ENSG00000183036",0.0654631538338843,0.865062582364854,5.26764854491342,0.164221772768075,0.869556561601674,NA
"ENSG00000183044",103.579318922746,3.78471884956747,0.267674003224961,14.1392843681823,2.17484762400962e-45,1.27138648696803e-44
"ENSG00000183048",2274.16851333103,0.220852065076694,0.0997789940577435,2.21341242375007,0.0268692249091032,0.0394290450459158
"ENSG00000183049",646.602020687695,-1.14113388118928,0.133920401388697,-8.52098611829271,1.58200499113584e-17,5.01106996003985e-17
"ENSG00000183054",1082.74433273542,1.2462210155831,0.341840238314348,3.64562411297265,0.000266743636456912,0.000472735896693511
"ENSG00000183055",0,NA,NA,NA,NA,NA
"ENSG00000183060",241.365091185342,0.886581078795983,0.122936478849338,7.21170060419995,5.52573655493648e-13,1.49825986799062e-12
"ENSG00000183066",3.79100599434525,-2.01066517986004,1.38056135202417,-1.45641131914349,0.145278948348494,0.190908815224148
"ENSG00000183067",5.50998516588027,1.01632579817436,0.844694587428295,1.20318729787129,0.228903849171279,0.287768363911344
"ENSG00000183072",416.087371422887,1.89067227599249,0.101962250357665,18.5428653188837,9.31253270813171e-77,8.4232603167105e-76
"ENSG00000183077",682.702625831327,-0.41825595143168,0.10585289456007,-3.95129441825822,0.0000777296278011202,0.000143083245020115
"ENSG00000183087",245.297716516104,0.461705825401201,0.10889831914956,4.23978835492492,0.000022373062851437,0.0000426567234911427
"ENSG00000183090",0,NA,NA,NA,NA,NA
"ENSG00000183091",36.6230539697614,2.86541372294328,0.78849149802304,3.63404517376235,0.000279011978116909,0.000493634541733339
"ENSG00000183092",36.6566119328332,-0.573773009548411,0.393316285797628,-1.45880816601536,0.14461791440856,0.190133888738374
"ENSG00000183098",867.270783787697,2.2254463601938,0.0982519949889916,22.6503936173829,1.38270490662314e-113,1.84822876487019e-112
"ENSG00000183111",73.4732211344234,-0.726690475181039,0.30313445221668,-2.39725465009699,0.0165184393155485,0.0249017674606669
"ENSG00000183114",77.5927997178212,-2.09789733776482,0.216864560402761,-9.67376750663455,3.89759459635158e-22,1.41221582850331e-21
"ENSG00000183117",0.0535173004201628,0,5.26764854491342,0,1,NA
"ENSG00000183122",0,NA,NA,NA,NA,NA
"ENSG00000183128",6.70222552502407,-5.78860096723699,1.36426060334984,-4.24303168545917,0.0000220520285688917,0.0000420704276756485
"ENSG00000183134",4.08037993594206,1.57743076389136,0.894866214539453,1.76275597207924,0.0779416560443403,0.107406491528498
"ENSG00000183137",312.87622582247,1.06343808816755,0.12681295946234,8.3858786410813,5.03482573937787e-17,1.57106769727075e-16
"ENSG00000183145",19.9517960601793,1.01693503098917,0.431566885408273,2.35637873380188,0.018454091899937,0.0276789128569106
"ENSG00000183148",13.8841600546487,-0.121669560247991,0.928664578846046,-0.131015614269661,0.895762955474724,0.921481102289808
"ENSG00000183150",27.3724269881298,-1.94176698699543,0.387077805260464,-5.016477205891,0.000000526275169087351,0.00000110526670288914
"ENSG00000183153",17.0303914095501,-3.40905886728551,0.66578333057392,-5.12037281610345,0.000000304932214424571,0.000000647551510317798
"ENSG00000183155",784.845272882936,-0.604429146253577,0.0789296440770912,-7.65782176419327,1.89113091181842e-14,5.39909773784144e-14
"ENSG00000183160",0.562670511869147,0.556874589413954,2.71101997632533,0.205411466635068,0.837250662208925,0.871630069003489
"ENSG00000183161",440.66245021172,-3.69764486908945,0.145885808370118,-25.3461588238135,9.9068903984052e-142,1.66392956646482e-140
"ENSG00000183166",0.959078501766423,4.01400374489548,3.24366517570799,1.23749016234986,0.215905164339457,0.273249482269009
"ENSG00000183169",0.470218601476345,-2.96579788658255,3.36796332482595,-0.880590909265858,0.378539280725336,NA
"ENSG00000183171",0.968721315436689,0.428995597001019,2.67046213801554,0.160644702987555,0.872373244225912,0.901505495777567
"ENSG00000183172",315.414105483897,1.21946199633422,0.102580484138877,11.8878557317322,1.36875593905121e-32,6.32515745980575e-32
"ENSG00000183185",0.2563315326944,0,5.26764854488076,0,1,NA
"ENSG00000183186",23.5819206744521,0.122341232828579,0.44995583132711,0.271896093595995,0.785701914987079,0.827708334763106
"ENSG00000183196",50.351608905808,1.08283562842165,0.240189838080208,4.50824912942424,0.00000653647974207434,0.0000128417258356609
"ENSG00000183199",1.78517866462468,-1.98680239681801,1.65582555587474,-1.19988629826916,0.230183502037116,0.289240683367851
"ENSG00000183206",19.4065134982534,-2.47129279101935,0.551428806208262,-4.48161714294991,0.00000740795520029458,0.0000145095459260519
"ENSG00000183207",6820.02202074086,-0.224766900677861,0.0547718344451554,-4.10369495480249,0.0000406603511088686,0.0000762918201801395
"ENSG00000183208",212.54500693745,0.0661734855708372,0.127180556167543,0.520311339759065,0.602846593512294,0.666851469259553
"ENSG00000183230",4.98316888180968,6.39371465785438,1.79710657308536,3.55778269002564,0.000373998515246963,0.000654488633077776
